Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
698,1400.625,71.25,1170.9375,113.4375,931.875,296.25,899.0625,577.5,833.4375,666.5625,477.1875,277.5,444.375,652.5,467.8125,793.125,528.75,910.3125,1344.375,502.5,528.75,685.3125,547.5,835.3125,599.0625,947.8125,1386.5625,502.5,1386.5625,666.5625,1372.5,793.125,1349.0625,924.375,1480.3125,521.25,1499.0625,600.9375,1513.125,704.0625,1508.4375,816.5625
699,1400.625,66.5625,1156.875,113.4375,931.875,296.25,894.375,572.8125,819.375,675.9375,491.25,258.75,444.375,619.6875,467.8125,774.375,514.6875,900.9375,613.125,483.75,538.125,666.5625,556.875,821.25,599.0625,943.125,1363.125,488.4375,1372.5,643.125,1372.5,783.75,1349.0625,919.6875,1456.875,502.5,1494.375,577.5,1508.4375,690.0,1508.4375,811.875
700,1400.625,61.875,1133.4375,113.4375,945.9375,282.1875,899.0625,572.8125,828.75,666.5625,491.25,230.625,444.375,643.125,444.375,779.0625,500.625,900.9375,1330.3125,502.5,519.375,685.3125,528.75,825.9375,1292.8125,938.4375,1377.1875,511.875,1377.1875,666.5625,1372.5,793.125,1349.0625,919.6875,1470.9375,521.25,1494.375,591.5625,1508.4375,699.375,1508.4375,811.875
701,1400.625,61.875,1124.0625,122.8125,941.25,296.25,899.0625,572.8125,833.4375,671.25,477.1875,240.0,444.375,661.875,472.5,793.125,556.875,910.3125,1320.9375,502.5,1325.625,685.3125,1325.625,830.625,1292.8125,938.4375,1377.1875,530.625,1386.5625,666.5625,1377.1875,793.125,1363.125,919.6875,1475.625,521.25,1494.375,586.875,1508.4375,690.0,1513.125,802.5
702,1410.0,52.5,1124.0625,122.8125,945.9375,296.25,885.0,582.1875,805.3125,685.3125,491.25,221.25,444.375,629.0625,463.125,788.4375,514.6875,905.625,1325.625,488.4375,500.625,666.5625,1339.6875,811.875,1320.9375,938.4375,1372.5,502.5,1395.9375,643.125,1391.25,774.375,1372.5,910.3125,1461.5625,488.4375,1494.375,568.125,1513.125,671.25,1517.8125,793.125
703,1386.5625,61.875,1105.3125,122.8125,941.25,296.25,889.6875,572.8125,810.0,675.9375,491.25,207.1875,449.0625,600.9375,458.4375,779.0625,514.6875,900.9375,1316.25,479.0625,514.6875,657.1875,514.6875,811.875,1292.8125,938.4375,1367.8125,479.0625,1386.5625,619.6875,1386.5625,765.0,1372.5,910.3125,1461.5625,488.4375,1494.375,558.75,1508.4375,666.5625,1517.8125,793.125
704,1377.1875,71.25,1105.3125,122.8125,931.875,296.25,889.6875,582.1875,838.125,666.5625,491.25,240.0,444.375,661.875,463.125,793.125,514.6875,910.3125,1316.25,488.4375,1320.9375,675.9375,1306.875,825.9375,1283.4375,943.125,1367.8125,488.4375,1381.875,643.125,1372.5,779.0625,1363.125,915.0,1470.9375,488.4375,1494.375,572.8125,1508.4375,680.625,1513.125,797.8125
705,1377.1875,61.875,1105.3125,113.4375,931.875,296.25,889.6875,582.1875,828.75,675.9375,505.3125,258.75,458.4375,661.875,467.8125,793.125,514.6875,910.3125,1292.8125,488.4375,1306.875,675.9375,1302.1875,830.625,1278.75,947.8125,1363.125,488.4375,1377.1875,643.125,1372.5,783.75,1358.4375,924.375,1470.9375,469.6875,1494.375,558.75,1513.125,675.9375,1517.8125,802.5
706,1400.625,52.5,791.25,113.4375,941.25,296.25,889.6875,577.5,805.3125,671.25,514.6875,207.1875,458.4375,652.5,472.5,788.4375,542.8125,900.9375,1302.1875,488.4375,1330.3125,666.5625,1339.6875,821.25,1306.875,938.4375,1363.125,488.4375,1386.5625,638.4375,1386.5625,774.375,1372.5,915.0,1466.25,488.4375,1499.0625,549.375,1517.8125,666.5625,1517.8125,797.8125
707,1561.0501708984375,99.2438735961914,1561.0501708984375,82.44869995117188,1561.0501708984375,72.8514633178711,1561.0501708984375,159.22662353515625,335.002685546875,355.9700622558594,1561.0501708984375,99.2438735961914,910.8370971679688,514.3245239257812,872.4481201171875,423.1507263183594,335.002685546875,617.494873046875,335.002685546875,116.03904724121094,853.253662109375,329.57763671875,889.2433471679688,372.7652282714844,335.002685546875,459.140380859375,335.002685546875,99.2438735961914,335.002685546875,329.57763671875,853.253662109375,367.96661376953125,335.002685546875,365.5672912597656,335.002685546875,99.2438735961914,335.002685546875,147.23007202148438,335.002685546875,367.96661376953125,335.002685546875,363.1679992675781
708,326.289794921875,81.96723175048828,326.289794921875,74.71377563476562,1561.79541015625,79.54940795898438,326.289794921875,135.1592559814453,326.289794921875,355.1808166503906,326.289794921875,171.42654418945312,904.1486206054688,517.1746826171875,884.8060302734375,473.6539611816406,812.271484375,630.8121948242188,326.289794921875,130.3236083984375,834.0318603515625,350.34515380859375,877.5526123046875,386.6124572753906,326.289794921875,471.23614501953125,326.289794921875,96.4741439819336,326.289794921875,350.34515380859375,326.289794921875,405.95501708984375,326.289794921875,367.2698974609375,326.289794921875,89.22068786621094,326.289794921875,152.083984375,326.289794921875,415.62628173828125,326.289794921875,362.43426513671875
709,343.58758544921875,85.32344818115234,343.58758544921875,82.95429992675781,343.58758544921875,82.95429992675781,343.58758544921875,158.76690673828125,343.58758544921875,353.03668212890625,343.58758544921875,116.122314453125,909.8129272460938,516.5076293945312,890.8598022460938,454.9098815917969,343.58758544921875,611.2733764648438,343.58758544921875,116.122314453125,860.0609130859375,220.36463928222656,895.5980834960938,369.6206970214844,343.58758544921875,462.0173034667969,343.58758544921875,99.5383071899414,343.58758544921875,326.9761047363281,871.9066162109375,362.5132751464844,343.58758544921875,362.5132751464844,343.58758544921875,99.5383071899414,343.58758544921875,146.9211883544922,343.58758544921875,364.8824157714844,343.58758544921875,137.44461059570312
710,347.8797607421875,98.92361450195312,347.8797607421875,82.44047546386719,347.8797607421875,82.44047546386719,347.8797607421875,136.59934997558594,347.8797607421875,346.1706848144531,347.8797607421875,115.40675354003906,913.0159301757812,513.3568115234375,891.8233032226562,390.9106140136719,347.8797607421875,602.836669921875,347.8797607421875,115.40675354003906,347.8797607421875,171.9203643798828,891.8233032226562,362.65380859375,347.8797607421875,452.1336975097656,347.8797607421875,98.92361450195312,347.8797607421875,324.9780578613281,347.8797607421875,362.65380859375,347.8797607421875,416.81268310546875,347.8797607421875,91.85941314697266,347.8797607421875,136.59934997558594,347.8797607421875,357.9443359375,347.8797607421875,357.9443359375
711,1556.802490234375,95.6445083618164,328.60284423828125,88.43394470214844,1556.802490234375,81.22337341308594,1556.802490234375,129.29380798339844,1556.802490234375,362.4354248046875,328.60284423828125,98.04802703857422,903.0445556640625,489.82208251953125,903.0445556640625,422.5234680175781,328.60284423828125,634.0333862304688,328.60284423828125,117.27620697021484,852.5706176757812,350.4178161621094,895.833984375,386.47064208984375,847.7635498046875,427.33050537109375,328.60284423828125,98.04802703857422,328.60284423828125,172.5572052001953,866.99169921875,396.084716796875,328.60284423828125,372.04949951171875,328.60284423828125,88.43394470214844,328.60284423828125,129.29380798339844,328.60284423828125,124.48677062988281,328.60284423828125,122.08324432373047
712,1581.32470703125,96.2068099975586,1581.32470703125,86.21257781982422,1581.32470703125,78.71691131591797,1581.32470703125,128.68804931640625,304.56231689453125,173.6620635986328,304.56231689453125,158.67071533203125,901.7173461914062,515.9642944335938,881.7288818359375,475.9874267578125,304.56231689453125,658.3820190429688,304.56231689453125,131.1865997314453,829.2592163085938,186.15484619140625,874.2332153320312,381.0422668457031,304.56231689453125,161.16928100585938,304.56231689453125,96.2068099975586,304.56231689453125,196.14907836914062,304.56231689453125,373.5466003417969,304.56231689453125,368.5494689941406,304.56231689453125,88.71113586425781,304.56231689453125,128.68804931640625,304.56231689453125,136.1837158203125,304.56231689453125,136.1837158203125
713,1410.0,52.5,1199.0625,113.4375,931.875,296.25,899.0625,572.8125,795.9375,661.875,481.875,193.125,425.625,643.125,467.8125,788.4375,505.3125,905.625,561.5625,488.4375,514.6875,675.9375,1330.3125,825.9375,1306.875,947.8125,1367.8125,488.4375,1386.5625,652.5,1386.5625,793.125,1367.8125,924.375,1470.9375,488.4375,1494.375,563.4375,1508.4375,680.625,1513.125,807.1875
714,1419.375,61.875,1250.625,113.4375,931.875,296.25,899.0625,572.8125,786.5625,647.8125,477.1875,179.0625,425.625,643.125,458.4375,788.4375,505.3125,900.9375,556.875,488.4375,505.3125,675.9375,1330.3125,825.9375,1306.875,938.4375,1372.5,488.4375,1395.9375,643.125,1386.5625,793.125,1367.8125,919.6875,1470.9375,502.5,1494.375,572.8125,1508.4375,680.625,1513.125,802.5
715,1419.375,61.875,1208.4375,113.4375,945.9375,296.25,894.375,572.8125,777.1875,666.5625,477.1875,179.0625,425.625,647.8125,458.4375,793.125,524.0625,900.9375,1316.25,493.125,491.25,675.9375,1325.625,830.625,1292.8125,938.4375,1377.1875,493.125,1391.25,652.5,1377.1875,793.125,1363.125,924.375,1475.625,502.5,1494.375,577.5,1508.4375,690.0,1513.125,807.1875
716,1410.0,61.875,1180.3125,108.75,945.9375,296.25,889.6875,572.8125,777.1875,657.1875,477.1875,174.375,435.0,643.125,472.5,783.75,575.625,905.625,547.5,493.125,505.3125,675.9375,1320.9375,825.9375,1292.8125,938.4375,1367.8125,502.5,1386.5625,652.5,1377.1875,793.125,1358.4375,924.375,1480.3125,502.5,1494.375,572.8125,1508.4375,680.625,1513.125,797.8125
717,1410.0,71.25,1231.875,122.8125,931.875,296.25,889.6875,572.8125,795.9375,666.5625,472.5,179.0625,435.0,661.875,458.4375,793.125,524.0625,910.3125,538.125,502.5,500.625,690.0,1320.9375,830.625,1302.1875,947.8125,1377.1875,502.5,1391.25,666.5625,1377.1875,797.8125,1358.4375,924.375,1489.6875,530.625,1499.0625,591.5625,1513.125,699.375,1513.125,811.875
718,1410.0,71.25,1208.4375,113.4375,941.25,296.25,889.6875,572.8125,795.9375,661.875,472.5,179.0625,435.0,652.5,458.4375,788.4375,500.625,900.9375,547.5,502.5,505.3125,675.9375,1320.9375,825.9375,1292.8125,943.125,1377.1875,502.5,1386.5625,666.5625,1377.1875,793.125,1358.4375,924.375,1480.3125,507.1875,1499.0625,586.875,1508.4375,694.6875,1513.125,807.1875
719,1410.0,71.25,1231.875,122.8125,945.9375,296.25,899.0625,572.8125,786.5625,657.1875,472.5,179.0625,425.625,652.5,444.375,793.125,500.625,905.625,547.5,502.5,505.3125,685.3125,1306.875,825.9375,552.1875,943.125,1377.1875,502.5,1386.5625,666.5625,1372.5,797.8125,1353.75,929.0625,1480.3125,530.625,1494.375,591.5625,1503.75,699.375,1503.75,811.875
720,1400.625,75.9375,1208.4375,127.5,941.25,305.625,889.6875,572.8125,777.1875,657.1875,467.8125,296.25,425.625,643.125,449.0625,793.125,500.625,900.9375,528.75,502.5,486.5625,675.9375,505.3125,830.625,542.8125,938.4375,1377.1875,502.5,1386.5625,666.5625,1377.1875,797.8125,1353.75,924.375,1480.3125,530.625,1499.0625,600.9375,1508.4375,704.0625,1508.4375,811.875
721,1400.625,75.9375,1222.5,127.5,931.875,315.0,889.6875,572.8125,781.875,657.1875,463.125,343.125,420.9375,643.125,444.375,783.75,500.625,900.9375,538.125,502.5,491.25,675.9375,514.6875,825.9375,552.1875,938.4375,1386.5625,502.5,1391.25,666.5625,1377.1875,793.125,1358.4375,924.375,1480.3125,530.625,1499.0625,600.9375,1508.4375,704.0625,1508.4375,811.875
722,1400.625,71.25,1208.4375,127.5,922.5,315.0,889.6875,563.4375,786.5625,647.8125,463.125,333.75,425.625,643.125,444.375,783.75,505.3125,900.9375,538.125,493.125,500.625,675.9375,519.375,825.9375,556.875,943.125,1377.1875,502.5,1386.5625,666.5625,1372.5,793.125,1353.75,924.375,1480.3125,530.625,1499.0625,600.9375,1508.4375,704.0625,1508.4375,807.1875
723,1410.0,75.9375,1208.4375,132.1875,941.25,305.625,899.0625,563.4375,777.1875,647.8125,463.125,296.25,425.625,643.125,444.375,788.4375,491.25,905.625,538.125,502.5,500.625,675.9375,528.75,830.625,552.1875,947.8125,1377.1875,502.5,1386.5625,666.5625,1377.1875,797.8125,1353.75,929.0625,1480.3125,530.625,1494.375,600.9375,1508.4375,704.0625,1503.75,811.875
724,1400.625,90.0,1208.4375,146.25,931.875,315.0,899.0625,572.8125,800.625,661.875,463.125,530.625,435.0,671.25,463.125,811.875,500.625,915.0,538.125,530.625,514.6875,694.6875,538.125,840.0,566.25,952.5,1377.1875,530.625,1386.5625,685.3125,1372.5,807.1875,1349.0625,933.75,1480.3125,540.0,1494.375,615.0,1508.4375,713.4375,1499.0625,821.25
725,1400.625,80.625,1170.9375,136.875,922.5,315.0,899.0625,572.8125,800.625,657.1875,472.5,502.5,425.625,666.5625,453.75,811.875,491.25,915.0,552.1875,502.5,519.375,690.0,538.125,840.0,566.25,952.5,1367.8125,521.25,1377.1875,675.9375,1367.8125,807.1875,1349.0625,933.75,1470.9375,530.625,1489.6875,600.9375,1499.0625,708.75,1499.0625,821.25
726,1386.5625,80.625,1156.875,146.25,922.5,315.0,889.6875,572.8125,800.625,666.5625,472.5,366.5625,425.625,661.875,458.4375,797.8125,500.625,910.3125,547.5,502.5,510.0,685.3125,538.125,840.0,561.5625,952.5,1363.125,502.5,1372.5,685.3125,1363.125,807.1875,1349.0625,933.75,1470.9375,530.625,1494.375,610.3125,1508.4375,708.75,1503.75,821.25
727,1400.625,71.25,1156.875,127.5,931.875,300.9375,894.375,563.4375,800.625,666.5625,472.5,296.25,425.625,629.0625,444.375,788.4375,486.5625,910.3125,561.5625,488.4375,505.3125,675.9375,528.75,830.625,556.875,947.8125,1358.4375,493.125,1367.8125,666.5625,1358.4375,793.125,1339.6875,933.75,1470.9375,502.5,1489.6875,600.9375,1503.75,704.0625,1503.75,816.5625
728,1386.5625,71.25,1156.875,127.5,931.875,315.0,889.6875,554.0625,795.9375,657.1875,472.5,366.5625,425.625,643.125,453.75,793.125,500.625,910.3125,552.1875,488.4375,514.6875,675.9375,528.75,830.625,556.875,947.8125,1367.8125,488.4375,1377.1875,666.5625,1363.125,797.8125,1349.0625,929.0625,1470.9375,502.5,1494.375,600.9375,1503.75,699.375,1508.4375,807.1875
729,1386.5625,61.875,1161.5625,122.8125,922.5,305.625,889.6875,554.0625,800.625,657.1875,472.5,343.125,425.625,629.0625,449.0625,783.75,500.625,900.9375,552.1875,483.75,505.3125,675.9375,519.375,830.625,556.875,947.8125,1367.8125,488.4375,1386.5625,661.875,1377.1875,793.125,1358.4375,929.0625,1480.3125,488.4375,1494.375,586.875,1513.125,690.0,1513.125,807.1875
730,1386.5625,61.875,1128.75,127.5,917.8125,315.0,889.6875,554.0625,777.1875,647.8125,486.5625,296.25,444.375,647.8125,486.5625,793.125,528.75,910.3125,1269.375,488.4375,1292.8125,685.3125,1283.4375,835.3125,1260.0,952.5,1367.8125,479.0625,1386.5625,661.875,1377.1875,797.8125,1363.125,929.0625,1480.3125,469.6875,1499.0625,577.5,1513.125,680.625,1513.125,802.5
731,1386.5625,71.25,1156.875,127.5,917.8125,300.9375,889.6875,554.0625,805.3125,638.4375,481.875,361.875,444.375,661.875,575.625,797.8125,552.1875,910.3125,1302.1875,502.5,1302.1875,694.6875,1292.8125,844.6875,1260.0,952.5,1377.1875,488.4375,1386.5625,666.5625,1377.1875,802.5,1367.8125,929.0625,1480.3125,488.4375,1499.0625,586.875,1513.125,690.0,1513.125,802.5
732,1395.9375,71.25,1156.875,127.5,922.5,300.9375,889.6875,554.0625,810.0,638.4375,477.1875,380.625,444.375,661.875,472.5,797.8125,524.0625,910.3125,1302.1875,502.5,1302.1875,694.6875,1283.4375,844.6875,1260.0,952.5,1377.1875,493.125,1386.5625,675.9375,1377.1875,807.1875,1363.125,929.0625,1480.3125,488.4375,1503.75,586.875,1513.125,694.6875,1513.125,802.5
733,1386.5625,61.875,1156.875,122.8125,922.5,296.25,889.6875,554.0625,810.0,647.8125,472.5,366.5625,444.375,652.5,467.8125,793.125,524.0625,910.3125,1316.25,493.125,1306.875,690.0,1292.8125,840.0,1269.375,952.5,1377.1875,493.125,1386.5625,666.5625,1377.1875,802.5,1358.4375,929.0625,1485.0,502.5,1503.75,586.875,1513.125,690.0,1513.125,802.5
734,1386.5625,61.875,1156.875,122.8125,922.5,300.9375,885.0,554.0625,805.3125,647.8125,477.1875,502.5,444.375,666.5625,467.8125,797.8125,524.0625,910.3125,1311.5625,502.5,1302.1875,699.375,1292.8125,844.6875,1269.375,952.5,1377.1875,502.5,1386.5625,675.9375,1377.1875,807.1875,1363.125,924.375,1485.0,502.5,1503.75,600.9375,1513.125,699.375,1513.125,797.8125
735,1395.9375,71.25,1156.875,122.8125,931.875,300.9375,889.6875,558.75,814.6875,647.8125,467.8125,488.4375,435.0,652.5,458.4375,797.8125,505.3125,910.3125,528.75,502.5,500.625,694.6875,1292.8125,844.6875,1269.375,947.8125,1386.5625,502.5,1386.5625,675.9375,1372.5,807.1875,1358.4375,929.0625,1489.6875,502.5,1503.75,600.9375,1513.125,699.375,1513.125,797.8125
736,1386.5625,71.25,1142.8125,127.5,917.8125,315.0,889.6875,563.4375,819.375,647.8125,472.5,502.5,444.375,671.25,467.8125,811.875,514.6875,915.0,538.125,511.875,510.0,699.375,1292.8125,844.6875,1260.0,952.5,1386.5625,511.875,1386.5625,685.3125,1372.5,811.875,1353.75,929.0625,1485.0,507.1875,1503.75,600.9375,1513.125,704.0625,1513.125,802.5
737,1377.1875,61.875,1142.8125,127.5,931.875,296.25,885.0,563.4375,800.625,647.8125,491.25,502.5,444.375,671.25,472.5,811.875,556.875,919.6875,547.5,502.5,1302.1875,694.6875,1292.8125,844.6875,1260.0,957.1875,1372.5,502.5,1377.1875,666.5625,1372.5,797.8125,1358.4375,924.375,1475.625,502.5,1494.375,591.5625,1513.125,690.0,1513.125,797.8125
738,1377.1875,52.5,1128.75,122.8125,931.875,296.25,889.6875,558.75,805.3125,647.8125,491.25,333.75,444.375,666.5625,467.8125,811.875,514.6875,919.6875,561.5625,502.5,519.375,690.0,1302.1875,844.6875,1269.375,952.5,1358.4375,493.125,1372.5,661.875,1367.8125,793.125,1358.4375,924.375,1461.5625,488.4375,1489.6875,572.8125,1508.4375,680.625,1513.125,797.8125
739,1377.1875,52.5,1124.0625,122.8125,931.875,286.875,889.6875,554.0625,814.6875,657.1875,481.875,333.75,425.625,661.875,453.75,811.875,500.625,919.6875,561.5625,493.125,519.375,685.3125,528.75,840.0,561.5625,957.1875,1358.4375,502.5,1367.8125,666.5625,1367.8125,793.125,1363.125,924.375,1466.25,488.4375,1494.375,577.5,1513.125,685.3125,1517.8125,797.8125
740,1377.1875,61.875,1138.125,122.8125,936.5625,282.1875,889.6875,563.4375,814.6875,661.875,491.25,366.5625,425.625,666.5625,467.8125,811.875,505.3125,919.6875,552.1875,502.5,514.6875,694.6875,528.75,844.6875,552.1875,952.5,1358.4375,502.5,1372.5,666.5625,1372.5,793.125,1367.8125,924.375,1456.875,502.5,1489.6875,572.8125,1508.4375,680.625,1513.125,793.125
741,1377.1875,52.5,1124.0625,122.8125,936.5625,282.1875,889.6875,563.4375,814.6875,661.875,491.25,343.125,425.625,643.125,458.4375,811.875,500.625,919.6875,575.625,493.125,519.375,685.3125,528.75,835.3125,561.5625,957.1875,1353.75,488.4375,1372.5,661.875,1372.5,793.125,1367.8125,924.375,1456.875,488.4375,1489.6875,563.4375,1508.4375,675.9375,1513.125,797.8125
742,1386.5625,61.875,1133.4375,122.8125,936.5625,286.875,889.6875,563.4375,800.625,666.5625,477.1875,502.5,425.625,652.5,444.375,811.875,486.5625,919.6875,570.9375,502.5,519.375,690.0,528.75,844.6875,542.8125,957.1875,1349.0625,502.5,1372.5,666.5625,1377.1875,797.8125,1372.5,924.375,1456.875,488.4375,1489.6875,572.8125,1508.4375,675.9375,1513.125,797.8125
743,1386.5625,61.875,1124.0625,122.8125,931.875,282.1875,889.6875,563.4375,805.3125,657.1875,481.875,333.75,416.25,643.125,435.0,797.8125,472.5,915.0,585.0,493.125,514.6875,685.3125,528.75,844.6875,552.1875,957.1875,1344.375,493.125,1372.5,666.5625,1377.1875,793.125,1367.8125,924.375,1452.1875,488.4375,1485.0,563.4375,1508.4375,675.9375,1513.125,797.8125
744,1400.625,61.875,1133.4375,127.5,941.25,286.875,889.6875,572.8125,786.5625,671.25,477.1875,277.5,406.875,629.0625,425.625,793.125,472.5,910.3125,585.0,493.125,505.3125,675.9375,519.375,835.3125,542.8125,952.5,1363.125,493.125,1395.9375,661.875,1386.5625,788.4375,1381.875,924.375,1452.1875,488.4375,1485.0,558.75,1508.4375,675.9375,1513.125,807.1875
745,1386.5625,61.875,1110.0,127.5,931.875,286.875,885.0,572.8125,795.9375,675.9375,472.5,488.4375,411.5625,643.125,435.0,797.8125,472.5,915.0,561.5625,502.5,510.0,685.3125,528.75,840.0,556.875,957.1875,1358.4375,502.5,1386.5625,666.5625,1386.5625,793.125,1372.5,924.375,1452.1875,502.5,1485.0,572.8125,1508.4375,675.9375,1513.125,802.5
746,1400.625,61.875,1124.0625,127.5,931.875,296.25,880.3125,572.8125,777.1875,675.9375,477.1875,502.5,416.25,643.125,435.0,811.875,472.5,915.0,556.875,502.5,505.3125,690.0,519.375,844.6875,552.1875,957.1875,1353.75,511.875,1386.5625,666.5625,1386.5625,793.125,1372.5,924.375,1452.1875,502.5,1489.6875,572.8125,1508.4375,675.9375,1513.125,797.8125
747,1386.5625,61.875,1138.125,122.8125,931.875,282.1875,889.6875,563.4375,795.9375,675.9375,481.875,366.5625,416.25,629.0625,435.0,797.8125,472.5,915.0,561.5625,493.125,510.0,680.625,519.375,835.3125,552.1875,952.5,1353.75,502.5,1372.5,661.875,1377.1875,793.125,1372.5,924.375,1452.1875,488.4375,1485.0,572.8125,1508.4375,675.9375,1513.125,797.8125
748,1377.1875,52.5,1138.125,127.5,931.875,296.25,885.0,563.4375,800.625,666.5625,491.25,361.875,425.625,643.125,444.375,797.8125,486.5625,910.3125,561.5625,493.125,514.6875,685.3125,528.75,835.3125,552.1875,952.5,1349.0625,493.125,1367.8125,661.875,1367.8125,793.125,1363.125,924.375,1452.1875,488.4375,1489.6875,563.4375,1508.4375,675.9375,1513.125,793.125
749,1377.1875,52.5,1124.0625,113.4375,931.875,286.875,889.6875,563.4375,810.0,666.5625,491.25,333.75,425.625,643.125,458.4375,797.8125,495.9375,915.0,585.0,488.4375,514.6875,675.9375,528.75,835.3125,542.8125,952.5,1349.0625,488.4375,1372.5,652.5,1377.1875,788.4375,1367.8125,924.375,1456.875,469.6875,1489.6875,558.75,1508.4375,671.25,1517.8125,797.8125
750,1386.5625,52.5,800.625,113.4375,931.875,296.25,889.6875,572.8125,805.3125,671.25,491.25,277.5,425.625,629.0625,444.375,793.125,500.625,915.0,594.375,474.375,519.375,666.5625,528.75,825.9375,556.875,947.8125,1349.0625,469.6875,1377.1875,643.125,1386.5625,779.0625,1372.5,919.6875,1452.1875,469.6875,1489.6875,549.375,1513.125,666.5625,1517.8125,793.125
751,1377.1875,47.8125,800.625,104.0625,941.25,286.875,889.6875,572.8125,810.0,675.9375,505.3125,277.5,435.0,619.6875,599.0625,793.125,631.875,915.0,1250.625,413.4375,519.375,657.1875,1339.6875,821.25,1316.25,943.125,1339.6875,418.125,1377.1875,629.0625,1386.5625,774.375,1372.5,915.0,1447.5,418.125,1489.6875,540.0,1513.125,666.5625,1517.8125,793.125
